0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101035.0,24.169296264648438,0,65185,0.0,0.0,0,2089986,71885,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.16999816894531,101028.0,24.753250122070312,0,65185,0.0,0.0,0,2089986,72394,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,72891,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101044.0,23.416234970092773,0,65185,0.0,0.0,0,2089986,73392,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101037.0,24.002830505371094,0,65185,0.0,0.0,0,2089986,73899,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,74404,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,74903,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.13999938964844,101038.0,23.918275833129883,0,65185,0.0,0.0,0,2089986,75407,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.290000915527344,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,75907,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.40999984741211,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,76412,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.47999954223633,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,76907,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.63999938964844,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,77409,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.72999954223633,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,77912,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.810001373291016,101048.0,23.083303451538086,0,65185,0.0,0.0,0,2089986,78412,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.86000061035156,101051.0,22.83228302001953,0,65185,0.0,0.0,0,2089986,78918,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.86000061035156,101035.0,24.169296264648438,0,65185,0.0,0.0,0,2089986,79417,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.91999816894531,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,79920,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.95000076293945,101050.0,22.916837692260742,0,65185,0.0,0.0,0,2089986,80423,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.970001220703125,101037.0,24.002830505371094,0,65185,0.0,0.0,0,2089986,80927,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.88999938964844,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,81428,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.709999084472656,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,81928,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.599998474121094,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,82429,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.47999954223633,101049.0,23.001392364501953,0,65185,0.0,0.0,0,2089986,82935,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.439998626708984,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,83435,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.38999938964844,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,83940,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.369998931884766,101038.0,23.918275833129883,0,65185,0.0,0.0,0,2089986,84443,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.34000015258789,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,84943,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.310001373291016,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,85446,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.29999923706055,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,85945,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.290000915527344,101035.0,24.169296264648438,0,65185,0.0,0.0,0,2089986,86450,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.220001220703125,101037.0,24.002830505371094,0,65185,0.0,0.0,0,2089986,86956,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.209999084472656,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,87458,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.2400016784668,101034.0,24.251209259033203,0,65185,0.0,0.0,0,2089986,87963,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,88463,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101050.0,22.916837692260742,0,65185,0.0,0.0,0,2089986,88963,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.16999816894531,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,89463,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,89966,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,90466,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,90966,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.16999816894531,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,91469,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101052.0,22.7503719329834,0,65185,0.0,0.0,0,2089986,91968,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.13999938964844,101035.0,24.169296264648438,0,65185,0.0,0.0,0,2089986,92472,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,92978,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,93478,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.13999938964844,101055.0,22.499351501464844,0,65185,0.0,0.0,0,2089986,93980,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101058.0,22.24833106994629,0,65185,0.0,0.0,0,2089986,94485,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,94990,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,95488,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101050.0,22.916837692260742,0,65185,0.0,0.0,0,2089986,95989,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,96492,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101050.0,22.916837692260742,0,65185,0.0,0.0,0,2089986,96998,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101055.0,22.499351501464844,0,65185,0.0,0.0,0,2089986,97501,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101052.0,22.7503719329834,0,65185,0.0,0.0,0,2089986,98001,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,98504,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.08000183105469,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,99009,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,99512,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,100015,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101038.0,23.918275833129883,0,65185,0.0,0.0,0,2089986,100518,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101031.0,24.502229690551758,0,65185,0.0,0.0,0,2089986,101021,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,101524,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,102025,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.16999816894531,101038.0,23.918275833129883,0,65185,0.0,0.0,0,2089986,102526,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,103028,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.220001220703125,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,103531,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.22999954223633,101050.0,22.916837692260742,0,65185,0.0,0.0,0,2089986,104034,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.25,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,104537,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,105038,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,105539,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.209999084472656,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,106040,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.209999084472656,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,106544,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.2400016784668,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,107050,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.209999084472656,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,107555,-164,0.0
